image,compactness,convex,abruptness
ISIC_0014079.jpg,1.9695677529041191,2.9960907763094956e-05,0.02693884684934118
ISIC_0014080.jpg,7.065697770987415,0.00018511660286118703,0.09881721620335968
ISIC_0014081.jpg,8.850665025976037,0.00022209481144398022,0.17001789885922994
ISIC_0014082.jpg,8.240165433068908,7.83513771315007e-05,0.0754642982043941
ISIC_0014083.jpg,1.175832699973456,8.609631016433397e-07,0.008887081729536938
ISIC_0014088.jpg,14.43731593127559,0.0001295915222703113,0.14923053343015008
ISIC_0014089.jpg,3.4810321360379524,0.00034902109194937523,0.06940432311897883
ISIC_0014092.jpg,6.777842868524249,0.0003474097048344543,0.13094251856012068
ISIC_0014093.jpg,3.583582961809178,9.692337192119169e-05,0.029299593068060126
ISIC_0014094.jpg,2.339615885545081,0.0001257250184513686,0.017938193344369233
ISIC_0014099.jpg,15.93349882388024,6.058305646897928e-05,0.06778812471773672
ISIC_0014108.jpg,7.6526195305130305,0.00018115963262320907,0.13742998893696948
ISIC_0014114.jpg,1.203373353761753,3.5771227795421045e-07,0.012040092948744727
ISIC_0014120.jpg,1.9777229667002865,4.608880041663735e-05,0.044811570895195066
ISIC_0014127.jpg,8.110128985292954,0.00011863872771469494,0.08806621931017565
ISIC_0014131.jpg,3.778945416098345,0.0001832046301992381,0.18280833308505431
ISIC_0014132.jpg,1.1449666917991403,3.950924405640424e-07,0.00272481444177756
ISIC_0014133.jpg,1.733258304409352,8.840505221236376e-06,0.013613364119592295
ISIC_0014136.jpg,1.766511806693588,4.012674817039032e-05,0.01848972807199721
ISIC_0014144.jpg,8.059711377899218,0.00025657266607535025,0.10757444740761077
ISIC_0014149.jpg,1.1870157029890045,3.861341750418288e-06,0.019389071012467184
ISIC_0014150.jpg,5.115269904188994,5.48635885994848e-05,0.023114137126456696
ISIC_0014151.jpg,1.3903651342114096,3.4609451473693785e-06,0.03357915264123927
ISIC_0014156.jpg,2.436012004101436,3.195433114794953e-05,0.02151952405329158
ISIC_0014157.jpg,14.754359927164659,0.00011311611746701641,0.1620229961706066
ISIC_0014158.jpg,1.6280731411737743,2.1752292708013366e-05,0.009983761797025552
ISIC_0014163.jpg,31.175435574051342,7.509721532696182e-05,0.1306072770816346
ISIC_0014164.jpg,12.392925616992395,0.00015530221776812974,0.07241843946451702
ISIC_0014166.jpg,20.399684686308984,6.612343738915578e-05,0.06042014548335834
ISIC_0014169.jpg,1.1923174157813603,2.117544929901348e-06,0.002920503289347821
ISIC_0014171.jpg,4.328515070056317,0.00016106976932386927,0.054846588012943856
ISIC_0014173.jpg,7.590046500974195,2.615315117101459e-05,0.14785943504701896
ISIC_0014174.jpg,1.5810938539035133,0.00012066919513034722,0.002140719799287637
ISIC_0014179.jpg,1.8520941066853265,2.5133367885557817e-05,0.006376989981840519
ISIC_0014183.jpg,1.4732160186719083,2.3105346516474192e-06,0.07780029127804586
ISIC_0014185.jpg,2.680189732132368,2.5354523147797433e-05,0.0073426350318105465
ISIC_0014187.jpg,1.2997108797114696,8.203527816609386e-06,0.029851091291989137
ISIC_0014189.jpg,5.601059686627394,0.00031137228194894523,0.1611451448307421
ISIC_0014190.jpg,25.362375192295474,0.00013185880213664841,0.2746918431741307
ISIC_0014191.jpg,1.3927698988742223,4.363095576671237e-06,0.03015168240110984
ISIC_0014195.jpg,3.565651967059092,0.0001603397903844337,0.04191563795415448
ISIC_0014197.jpg,9.502553054175381,5.033951966447065e-05,0.04323936130804881
ISIC_0014216.jpg,16.1837063847914,3.838202976604173e-05,0.04880330509151297
ISIC_0014222.jpg,17.892433756552435,0.0002327775139022634,0.1929906028923816
ISIC_0014225.jpg,2.9744711071026053,0.00010870321958208325,0.0508394382556942
ISIC_0014229.jpg,3.2874190740074516,5.815394103026582e-05,0.02521985942680613
ISIC_0014238.jpg,3.0406357976066385,3.682774680096458e-05,0.00585851708041507
ISIC_0014248.jpg,7.69862083607678,None,0.061046084568507984
ISIC_0014249.jpg,14.83499275768041,0.000121133680352009,0.2103874281914744
ISIC_0014253.jpg,1.8281459356559568,4.745721750785254e-05,0.020781025174875872
ISIC_0014263.jpg,1.5821911313826256,7.292873158136812e-05,0.008523515801323912
ISIC_0014264.jpg,1.8839977739843967,1.697647392598241e-05,0.004048631402555249
ISIC_0014272.jpg,1.1789852564941532,1.2001067539783908e-06,0.007722082236786519
ISIC_0014273.jpg,1.9459660352349823,3.205264719081615e-05,0.014366684339985397
ISIC_0014274.jpg,1.7239082498763998,7.66519803271774e-05,0.002803921546824037
ISIC_0014286.jpg,1.9645437428826429,0.00011987794898706167,0.01644313541571463
ISIC_0014289.jpg,11.503355371454067,2.451420815024049e-05,0.04607453612883835
ISIC_0014290.jpg,3.3314505227034537,4.429723119389764e-05,0.01599690045069821
ISIC_0014291.jpg,10.983391852585662,9.20549379619369e-05,0.0934155465649415
ISIC_0014299.jpg,1.2044214184011184,6.665084341605581e-06,0.004306235875016096
ISIC_0014308.jpg,1.8147010799952719,3.137385904575103e-05,0.0076577182877757815
ISIC_0014311.jpg,1.8843327196016204,1.390842773973894e-05,0.014420626121738809
ISIC_0014316.jpg,5.3189407750527105,8.766780011827322e-05,0.036382373204839634
ISIC_0014317.jpg,4.033222017448718,6.627320531774937e-05,0.07584883669582602
ISIC_0014324.jpg,35.82841475217185,6.719716284402701e-05,0.14184253157920312
ISIC_0014325.jpg,12.496078678760837,4.9092645021633345e-05,0.023707410939405475
ISIC_0014327.jpg,8.965345961201056,6.280952608311406e-05,0.04790956598152544
ISIC_0014328.jpg,8.604973431565265,0.00037722260523046153,0.05944746207008656
ISIC_0014331.jpg,1.2230375645295026,9.54805262707013e-07,0.022696777591182903
ISIC_0014337.jpg,2.427238157970711,7.983796222800332e-05,0.07123580794087454
ISIC_0014341.jpg,1.7325705052156355,6.2912184086337e-06,0.012774856125320514
ISIC_0014346.jpg,1.754367083200656,0.000184553836733679,0.011285749886200559
ISIC_0014347.jpg,1.4220160138890203,2.61552586219266e-06,0.06686433144013999
ISIC_0014353.jpg,1.5954684528026568,0.0001323890859588262,0.012946205649984041
ISIC_0014357.jpg,21.748021435849328,0.0001129821338500716,0.13265774066891645
ISIC_0014360.jpg,4.699668446129379,0.00016376999138010518,0.07550288068403584
ISIC_0014361.jpg,4.849602697491377,8.112504643528977e-05,0.040538148885041765
ISIC_0014365.jpg,1.8075790887411365,6.731201023936706e-06,0.016672282318304647
ISIC_0014366.jpg,13.613311130859602,0.00017601202310520673,0.17144095097283588
ISIC_0014372.jpg,1.6007389923303303,6.26865813911452e-06,0.03205513538372688
ISIC_0014385.jpg,1.4177949943984525,3.909525982657938e-06,0.019312318505885214
ISIC_0014393.jpg,1.1354441716854402,1.0583588029744732e-06,0.0017687857610099024
ISIC_0014394.jpg,1.891537617263784,5.528112538991566e-05,0.0486577068798237
ISIC_0014395.jpg,16.748760138997792,6.65345742530783e-05,0.1630340679577784
ISIC_0014397.jpg,3.8587372599397822,1.2991084179523486e-05,0.028707135552006068
ISIC_0014410.jpg,1.879753398944084,4.237255552934253e-05,0.025921614729209855
ISIC_0014422.jpg,2.687719727567628,1.616175726469937e-05,0.06729433242622633
ISIC_0014430.jpg,9.145108879434718,3.5877948977534814e-05,0.1947002605851846
ISIC_0014431.jpg,2.3801348813298664,0.00010879005353742487,0.0046847913936278575
ISIC_0014432.jpg,1.2133809841181296,3.093280538673568e-06,0.02743063856202345
ISIC_0014433.jpg,3.460378361818328,0.0001536390068542893,0.0232684048494918
ISIC_0014438.jpg,1.7294213196598478,2.2656318917858845e-05,0.01750165452146116
ISIC_0014440.jpg,1.5299692556172042,0.00025021548840999195,0.011475263727127758
ISIC_0014441.jpg,1.7186821058992197,4.362830317394416e-05,0.009010970062943878
ISIC_0014453.jpg,1.6719795519673528,6.446927942141429e-05,0.015569001172079672
ISIC_0014458.jpg,2.8821822924217795,0.00010404690852082072,0.01995822956682557
ISIC_0014469.jpg,1.679940429576583,4.456321299518751e-05,0.0032191227085842235
ISIC_0014473.jpg,7.082026724072198,0.00015348111621256972,0.1449490467423145
ISIC_0014475.jpg,5.567827890791179,3.7644379667193e-05,0.04415105010164663
ISIC_0014476.jpg,2.5347062251422416,0.00010025103289103481,0.06000841961714104
ISIC_0014480.jpg,5.7099698774912575,0.000184932518982753,0.06437852339091793
ISIC_0014486.jpg,3.8682428428036393,7.977352069405485e-05,0.08940901292282345
ISIC_0014490.jpg,3.0188226328521566,8.396931001462681e-05,0.021530295138751068
ISIC_0014498.jpg,4.5028174180193625,0.00021898496824409563,0.06028527936166533
ISIC_0014501.jpg,18.35312636216653,8.68280307900172e-05,0.17125652746610812
ISIC_0014502.jpg,5.192583372281598,6.166509745196757e-05,0.047651721020759125
ISIC_0014504.jpg,8.099024341988214,4.9314705873097084e-05,0.0421250218981155
ISIC_0014507.jpg,6.380247847157529,0.00018656789556578424,0.042783473565005885
ISIC_0014511.jpg,1.2503504053556822,4.128740915276301e-06,0.02584478180506161
ISIC_0014515.jpg,1.6968621182819994,1.270732711864674e-05,0.007682925634290016
ISIC_0014516.jpg,4.2526904122326,5.014761958059695e-05,0.015490523515022671
ISIC_0014518.jpg,1.220300728398435,4.4995540857186477e-07,0.02412913762047141
ISIC_0014522.jpg,3.5554857898151138,0.00014067178546556543,0.02009973060983806
ISIC_0014525.jpg,1.2791128649964167,3.7534632545050625e-06,0.03559486756076122
ISIC_0014526.jpg,1.7117152699797902,5.6699090900761345e-05,0.007750779891778023
ISIC_0014527.jpg,3.557325547099152,0.00028591795114871904,0.0632959146803693
ISIC_0014529.jpg,1.7284295190554562,7.584832130166227e-05,0.007908013537499736
ISIC_0014535.jpg,1.5610390636638842,1.949623896198276e-05,0.004552736436225647
ISIC_0014537.jpg,1.1988726636585298,1.033023695472047e-06,0.007315994190111916
ISIC_0014543.jpg,5.039893271954806,0.0002101865111966135,0.10754404540793316
ISIC_0014545.jpg,2.7028663024261688,3.830385123980869e-05,0.013889843119187166
ISIC_0014547.jpg,2.7686232733716003,0.0002359278481897155,0.017966585271831245
ISIC_0014554.jpg,1.7667366720894495,1.7913510470913782e-05,0.008322151051094228
ISIC_0014557.jpg,1.7659603171329734,1.3319317573337359e-06,0.1456230808201891
ISIC_0014569.jpg,4.742110321886678,2.95275663585147e-05,0.06349072570847482
ISIC_0014570.jpg,11.837808018967754,0.00015822010090585942,0.0792707083142714
ISIC_0014571.jpg,1.6078776769627077,0.0001196359426570054,0.006327402466023987
ISIC_0014573.jpg,7.8321483085526,0.0001371540954230157,0.12655127071998504
ISIC_0014576.jpg,1.907482691451483,6.320488521203119e-05,0.0066343397008647755
ISIC_0014577.jpg,2.0402260432257817,4.527736971353406e-05,0.014651958951697415
ISIC_0014578.jpg,2.3000124461156957,1.4037549054633621e-05,0.2560481257933229
ISIC_0014579.jpg,1.8394323587954544,7.501019948241875e-06,0.15153690836484834
ISIC_0014580.jpg,1.567803013341847,3.7157429459134896e-06,0.09410086472366798
ISIC_0014581.jpg,1.3855421244121977,3.1892233053849613e-06,0.06125785104162771
ISIC_0014582.jpg,1.4039494614894283,2.813786475738851e-06,0.07244533191867362
ISIC_0014583.jpg,4.055692962914334,4.838170950709263e-05,0.009627284618617931
ISIC_0014585.jpg,1.7574645306044645,6.682811530078094e-05,0.010481521499319024
ISIC_0014589.jpg,1.7453907897229703,0.00013610059956752505,0.008404462826978909
ISIC_0014591.jpg,1.600318707410893,0.00035878433254577674,0.015216937080697454
ISIC_0014592.jpg,1.6361143460815415,0.00013383167574799958,0.01912759200754253
ISIC_0014593.jpg,4.391442812485258,3.3964265623455166e-05,0.06403470076197633
ISIC_0014594.jpg,3.67614240843293,3.7994809143380244e-05,0.022243720539388133
ISIC_0014595.jpg,3.86591123897429,6.964541495471814e-05,0.02417341688451996
ISIC_0014596.jpg,1.7906079796733945,0.00017044375296592675,0.016995916315039723
ISIC_0014598.jpg,1.8051907817144188,8.442956543554263e-06,0.16807331126831834
ISIC_0014599.jpg,7.243145905844708,7.164752261789829e-05,0.039521847151460315
ISIC_0014602.jpg,1.3332587720199252,4.576469719134396e-06,0.034283034383302845
ISIC_0014603.jpg,4.175662459080888,0.00011948915219746319,0.04740980928304183
ISIC_0014605.jpg,2.5841525726328407,2.7621496719880073e-05,0.07953378733728131
ISIC_0014606.jpg,4.7679118619921015,1.0379645427396843e-05,0.034042174285199775
ISIC_0014607.jpg,7.720837447250973,5.399217768261279e-05,0.2298982777497701
ISIC_0014609.jpg,1.697908698928529,1.0755827545849397e-05,0.013313552734202531
ISIC_0014612.jpg,2.245569572021165,9.849197759408109e-05,0.05854178123234877
ISIC_0014613.jpg,1.7763316682483432,8.262481218236055e-05,0.02491570736389276
ISIC_0014615.jpg,5.4170758900601195,None,0.036167801624190685
ISIC_0014617.jpg,1.5699561243058742,0.00011935755380608984,0.002292206140822464
ISIC_0014621.jpg,26.46964946403641,7.450842458728793e-05,0.050494748587643135
ISIC_0014622.jpg,1.598271142704232,9.32533698948955e-05,0.011785884476133705
ISIC_0014625.jpg,12.855826725897947,0.00011873629033738389,0.19870048463406212
ISIC_0014628.jpg,2.7379625971552985,7.317084380816748e-05,0.12645163616430974
ISIC_0014630.jpg,1.858675748074396,7.013880348995235e-05,0.02903657685406476
ISIC_0014632.jpg,1.6416658809384943,0.00025891588308711995,0.032990153703657224
ISIC_0014636.jpg,1.9451539069699189,5.177861259747842e-05,0.014477181335908971
ISIC_0014638.jpg,6.544980794286847,0.00010917347218796786,0.10726632364132263
ISIC_0014639.jpg,1.3409883036207764,7.022213134817677e-06,0.034231210773858954
ISIC_0014640.jpg,8.622984845248375,8.551741118343229e-05,0.03496820683085128
ISIC_0014641.jpg,1.6977945825928529,6.652425333277784e-05,0.006780727920282572
ISIC_0014642.jpg,1.8992783764587369,3.845313993242663e-05,0.019227025806410492
ISIC_0014646.jpg,7.525847765751319,0.0001299731943021167,0.027562037892156933
ISIC_0014650.jpg,5.592798252983539,8.970050369906549e-05,0.10689448163446648
ISIC_0014651.jpg,1.7856606810675173,6.777554169218428e-05,0.013252427919794472
ISIC_0014654.jpg,5.850588445341578,5.9482072279526986e-05,0.0785361454185142
ISIC_0014657.jpg,4.735263357328923,2.375666969500245e-05,0.07483030105538155
ISIC_0014658.jpg,21.526127471378608,6.735870118413724e-05,0.13929546351072253
ISIC_0014661.jpg,2.040038919261146,6.480279492346291e-06,0.015136162682882159
ISIC_0014664.jpg,1.1617538748363314,2.2775569157662963e-07,0.003524687710431829
ISIC_0014665.jpg,4.274157620904919,1.984993077386135e-05,0.029383597335603712
ISIC_0014667.jpg,2.4016987776256995,8.06771147552631e-06,0.004248221456414508
ISIC_0014680.jpg,19.315654848097104,2.2470714927307066e-05,0.07186664426147515
ISIC_0014682.jpg,27.5127543274031,2.2090741856139653e-05,0.08564264377358823
ISIC_0014683.jpg,12.12036832110369,2.8129299659603488e-05,0.0439404554269426
ISIC_0014684.jpg,2.559362496682296,1.832114414432978e-05,0.016869558913607082
ISIC_0014685.jpg,3.4087987619885363,2.795659357805333e-05,0.03204400690381611
ISIC_0014692.jpg,3.740229561914112,1.3645799580712554e-05,0.02565200772510343
ISIC_0014694.jpg,3.879742755080953,7.155748578179986e-06,0.020959908760154883
ISIC_0014696.jpg,4.273864012525504,5.172847568219686e-06,0.025058374916659368
ISIC_0014699.jpg,23.43531026823853,2.1450434221877916e-05,0.20701558798189787
ISIC_0014702.jpg,1.220871090135682,2.342676426212246e-06,0.011297668340414627
ISIC_0014707.jpg,7.995058676979173,3.401513150844205e-05,0.03136432858193818
ISIC_0014708.jpg,10.555054278262824,1.8088659204096295e-05,0.014696548442084924
ISIC_0014711.jpg,6.409611683013573,1.2726184008138518e-05,0.025512119872682325
ISIC_0014713.jpg,5.668041740744053,3.6179773739437694e-05,0.013298622239504813
ISIC_0014714.jpg,1.8284197797796955,3.978579986602676e-06,0.010326896863754008
ISIC_0014715.jpg,6.221512991370579,2.9722974076723765e-05,0.02668525056684065
ISIC_0014716.jpg,1.2166176289221369,1.0960580884470907e-06,0.0026776047773982106
ISIC_0014722.jpg,17.852331479951008,1.9098978651905702e-05,0.04630890040829674
ISIC_0014723.jpg,1.83571014113967,6.26512395211383e-06,0.003036186922953092
ISIC_0014724.jpg,1.9433720121892168,3.936640164677677e-06,0.025900911657175632
ISIC_0014726.jpg,1.56990584986489,4.578535943340999e-06,0.018099419070577626
ISIC_0014730.jpg,4.270186769827888,1.4847398994757581e-05,0.022819117601391204
ISIC_0014731.jpg,3.1730693770420486,1.5019462915996412e-05,0.007622257671966744
ISIC_0014735.jpg,1.6705250053892648,3.375836118370856e-06,0.012782141754940928
ISIC_0014739.jpg,8.953299947756653,3.280959188972455e-05,0.0375809108007332
ISIC_0014742.jpg,7.687419466711869,6.451797043361597e-06,0.014178973587123294
ISIC_0014745.jpg,9.619761475089916,2.203427885954324e-05,0.015262363288019309
ISIC_0014748.jpg,1.8236656478152544,5.86406644787641e-06,0.004422246752823535
ISIC_0014754.jpg,1.763921483301768,5.369917498674571e-06,0.0011303555276114213
ISIC_0014760.jpg,1.7727482516700628,3.833334916313369e-06,0.025244080321497244
ISIC_0014762.jpg,1.7007025348449611,3.1086691821644025e-06,0.06937057792510458
ISIC_0014763.jpg,12.877014322410025,1.384052467973844e-05,0.057318233594383865
ISIC_0014769.jpg,13.099633195480585,1.2130839677250669e-05,0.024603811714868227
ISIC_0014770.jpg,4.859469230302395,1.1745580445073435e-05,0.02114810690451608
ISIC_0014771.jpg,2.230805900972456,6.842565725670985e-06,0.057960107362657186
ISIC_0014775.jpg,1.7241517940712416,3.993378345119083e-06,0.02089356604202464
ISIC_0014778.jpg,4.026593296689722,2.2016799168776895e-05,0.017274154856818075
ISIC_0014779.jpg,12.673843451363986,2.5228881120406814e-05,0.04184273612090799
ISIC_0014782.jpg,3.55653326746243,5.821757178198154e-06,0.03804083637910033
ISIC_0014783.jpg,12.062516057544455,1.8928279569978583e-05,0.043707229289306836
ISIC_0014785.jpg,10.127622833242343,1.8419852567136976e-05,0.06134400557609152
ISIC_0014788.jpg,4.68202752495197,2.2271991447526956e-05,0.11681467849469085
ISIC_0014791.jpg,12.930866392737615,1.4394369742300699e-05,0.032934826671209505
ISIC_0014793.jpg,4.2517113123727075,1.4406532223432163e-05,0.028441668721924176
ISIC_0014794.jpg,5.320447566466213,8.891820338421878e-06,0.01640353469989785
ISIC_0014795.jpg,33.15993052148797,0.00019093265883848295,0.1264249202437104
ISIC_0014797.jpg,1.8160951693837069,1.308753434539704e-05,0.006429942852445297
ISIC_0014802.jpg,4.2365784932923045,1.7062128057815586e-05,0.01152089291173288
ISIC_0014803.jpg,1.809744359257212,4.238668577263363e-06,0.013213213995865052
ISIC_0014804.jpg,6.432919995016116,2.040252176659898e-05,0.017391697550196702
ISIC_0014805.jpg,3.4576189549081486,3.136147305486755e-05,0.05406885861586636
ISIC_0014806.jpg,1.8906408349472643,9.67552596300333e-06,0.01165593736656031
ISIC_0014808.jpg,3.4772889189063254,1.259568412983303e-05,0.01868162372891358
ISIC_0014811.jpg,4.110348466210726,5.962845996766444e-06,0.050657427001943235
ISIC_0014812.jpg,1.9228299117321035,8.05899936574602e-06,0.02232573763503465
ISIC_0014818.jpg,15.016196910475841,1.4211168802411546e-05,0.07168075388011144
ISIC_0014819.jpg,21.478204217882432,1.5847158365961223e-05,0.13762830617657576
ISIC_0014821.jpg,2.423031930798913,9.196795965979337e-06,0.005922349303180331
ISIC_0014823.jpg,3.0577904384584493,2.2815199516913706e-05,0.026672145252106698
ISIC_0014825.jpg,15.482356773462833,1.9947635094620883e-05,0.08398124852711514
ISIC_0014830.jpg,9.687027014329118,1.5983229142700724e-05,0.030803363070393795
ISIC_0014831.jpg,2.0854333237221745,7.449513629406014e-06,0.038259547117448514
ISIC_0014832.jpg,31.308563029320396,9.670800599483681e-05,0.12448607877232512
ISIC_0014834.jpg,5.251390705580724,1.4195872717318085e-05,0.030288599442697836
ISIC_0014836.jpg,4.227526324592584,1.46134584576734e-05,0.01828144764875116
ISIC_0014838.jpg,17.353953898081176,5.8549162013424105e-05,0.056390905462601976
ISIC_0014839.jpg,24.119076299716,3.283125821599609e-05,0.18035539571360792
ISIC_0014843.jpg,6.1163770471513645,1.1240981039076111e-05,0.02212042524395869
ISIC_0014845.jpg,3.621928224501756,1.2025599716786218e-05,0.007113168555699139
ISIC_0014846.jpg,4.927011611846048,6.36839545294528e-06,0.006925305710838225
ISIC_0014848.jpg,5.768168114717581,2.3730969302407786e-05,0.010610774662423952
ISIC_0014849.jpg,3.881177217278849,4.234392413367619e-05,0.025959226364335238
ISIC_0014850.jpg,13.0882964532811,3.1745049620002736e-05,0.035982014488405406
ISIC_0014851.jpg,9.2978342220786,3.3236834957483075e-05,0.2370733598313005
ISIC_0014855.jpg,16.795880315396033,2.7403337410374565e-05,0.12472565180178527
ISIC_0014860.jpg,12.73124841531509,3.2115562342165916e-05,0.11261520145637055
ISIC_0014866.jpg,9.84941741376929,1.9416317222095016e-05,0.036930365217512896
ISIC_0014869.jpg,17.560281217986166,3.650693731127242e-05,0.09712579736442094
ISIC_0014890.jpg,4.514524894391957,1.8326709065567248e-05,0.008517214215862618
ISIC_0014891.jpg,6.433850324771625,1.3273459709720176e-05,0.06706510087143375
ISIC_0014897.jpg,6.102770915383395,1.3231108261454378e-05,0.014837967536665216
ISIC_0014898.jpg,24.018693686529588,7.910587776618128e-05,0.0549908955044464
ISIC_0014903.jpg,6.320990681220643,1.8051335261581684e-05,0.1304651107508713
ISIC_0014904.jpg,9.899115448751184,1.5259574784878518e-05,0.02338038903627733
ISIC_0014908.jpg,1.2919006547137757,2.1199555748719396e-06,0.025292245632510337
ISIC_0014911.jpg,14.120477484401025,1.6323010182838547e-05,0.015208800015614709
ISIC_0014913.jpg,14.246033068016546,4.348922504004452e-05,0.050010429303284434
ISIC_0014915.jpg,12.984897924866738,1.0895051361917764e-05,0.013901670379573563
ISIC_0014919.jpg,4.586471341050572,1.0476004480219607e-05,0.02034677900755737
ISIC_0014920.jpg,4.348938684563252,1.5590598388478926e-05,0.038361998831341344
ISIC_0014922.jpg,8.250655405226167,1.952216303615997e-05,0.061385934206996964
ISIC_0014923.jpg,5.711611441704142,2.385343159864372e-05,0.022136481580401542
ISIC_0014925.jpg,4.633033487980627,1.939788034366583e-05,0.014954598782445625
ISIC_0014926.jpg,7.352667403249207,1.5830402745509454e-05,0.008083777337647903
ISIC_0014929.jpg,2.1571128459182414,1.807844882091076e-05,0.0066741732183791995
ISIC_0014930.jpg,4.482743146463298,1.705884917431015e-05,0.015082922411605446
ISIC_0014933.jpg,2.874589490505908,2.3011398597294592e-05,0.0054364475513382395
ISIC_0014951.jpg,15.926228677742364,1.3210617719356332e-05,0.05115328083938143
ISIC_0014975.jpg,22.483114670846422,2.1324422233756793e-05,0.0503320785153581
ISIC_0014983.jpg,21.659512240795113,7.263470610516155e-05,0.06631171241623611
ISIC_0014987.jpg,7.3755588705987005,2.0306014686523995e-05,0.031148117388245845
ISIC_0015005.jpg,11.421091019918938,2.4926337152218367e-05,0.05291274802395039
ISIC_0015006.jpg,4.467541490964695,8.221216108823331e-06,0.004445408360669674
ISIC_0015032.jpg,6.506481987599652,1.1380835624460707e-05,0.008825601049525194
ISIC_0015038.jpg,4.293761446346002,3.959701509919083e-06,0.028712582842427243
ISIC_0015044.jpg,3.1411121508384454,5.2112102320869725e-06,0.011708338219801618
ISIC_0015045.jpg,13.098633539002122,1.8362467529814943e-05,0.17239688239494325
ISIC_0015079.jpg,3.113821653982561,1.1615854946386167e-05,0.019908711421083688
ISIC_0015082.jpg,28.340482375089913,2.081831006216759e-05,0.06156859201844263
ISIC_0015108.jpg,19.122151041086177,4.932713255091514e-05,0.06765680564683313
ISIC_0015109.jpg,11.016357072470862,4.392151462165727e-05,0.023522620784927853
ISIC_0015110.jpg,8.584658001411347,1.7989566752743813e-05,0.18392487236006397
ISIC_0015112.jpg,36.25336053505853,4.820159399483612e-05,0.14529593444078098
ISIC_0015113.jpg,2.3766724924423466,4.022040567957773e-06,0.0024509228611730863
ISIC_0015153.jpg,14.451919786155784,2.1037502716541628e-05,0.06319407380699724
ISIC_0015158.jpg,1.6522186847347642,1.0563120925723894e-05,0.02004006991011807
ISIC_0015166.jpg,6.455576662193093,1.0070699337394198e-05,0.01950221585619508
ISIC_0015168.jpg,11.908300219625401,1.825325622913954e-05,0.06737767317500669
ISIC_0015170.jpg,7.033602469776549,1.341083993091948e-05,0.034210753101431804
ISIC_0015181.jpg,13.414674111439233,4.6421041439538095e-05,0.05274454643381397
ISIC_0015182.jpg,10.097098386816336,1.9238789064062687e-05,0.016850126097805868
ISIC_0015189.jpg,14.50384989282153,2.557654061112537e-05,0.016662959329843234
ISIC_0015190.jpg,24.1045838082,2.6798115212805513e-05,0.04526210183819985
ISIC_0015200.jpg,63.479416166394536,4.8904713887918416e-05,0.1151767982097201
ISIC_0015204.jpg,18.17794940419557,3.812337045900287e-05,0.030429360936024163
ISIC_0015219.jpg,27.63941000967874,5.854260433050607e-05,0.19192006337157053
ISIC_0015220.jpg,14.844081430458784,1.5001151611814545e-05,0.09508918521373318
ISIC_0015233.jpg,3.368623921265271,9.949323164920411e-06,0.012754585319049109
ISIC_0015260.jpg,3.784889718564045,7.424938526571888e-06,0.06473359666267761
ISIC_0015284.jpg,28.559179634153338,2.946066267992139e-05,0.15897417949529805
ISIC_0015295.jpg,16.853654833063928,1.5419034643408435e-05,0.05603415104162799
ISIC_000107.jpg,,5.498107751854685e-05,
